Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,118.5,120.6500015258789,118.5,119.19999694824219,114.12409973144531,57336
2007-01-03,119.19999694824219,125.0,119.0,123.4000015258789,118.14525604248047,141956
2007-01-04,120.0,125.0,119.19999694824219,120.19999694824219,115.08151245117188,133730
2007-01-05,118.0,121.6500015258789,118.0,119.9000015258789,114.79430389404297,52175
2007-01-08,123.0,123.0,117.0,118.1500015258789,113.11882019042969,40127
2007-01-09,122.94999694824219,122.94999694824219,115.0,116.19999694824219,111.25184631347656,431974
2007-01-10,116.5,117.4000015258789,114.5,115.44999694824219,110.53379821777344,197321
2007-01-11,114.0999984741211,118.0,114.0999984741211,117.30000305175781,112.30502319335938,347677
2007-01-12,117.30000305175781,121.80000305175781,117.1500015258789,119.8499984741211,114.74642944335938,416431
2007-01-15,119.05000305175781,123.9000015258789,119.0,122.1500015258789,116.948486328125,773788
2007-01-16,122.80000305175781,122.94999694824219,120.05000305175781,120.3499984741211,115.22513580322266,98938
2007-01-17,120.0,123.94999694824219,119.19999694824219,119.80000305175781,114.69855499267578,594878
2007-01-18,120.5,121.30000305175781,117.6500015258789,118.5999984741211,113.5496597290039,250642
2007-01-19,119.5,119.5,116.55000305175781,118.25,113.21455383300781,55805
2007-01-22,118.25,118.69999694824219,116.5999984741211,117.25,112.25714111328125,167589
2007-01-23,116.0,118.4000015258789,116.0,117.19999694824219,112.20926666259766,82369
2007-01-24,118.19999694824219,121.75,117.05000305175781,121.0,115.84745025634766,670807
2007-01-25,121.5,129.85000610351562,121.5,126.9000015258789,121.49622344970703,1401075
2007-01-29,131.8000030517578,131.85000610351562,127.05000305175781,128.0500030517578,122.59725189208984,1211269
2007-01-31,130.0,130.0,122.0999984741211,124.3499984741211,119.05480194091797,1480055
2007-02-01,125.75,127.94999694824219,122.75,126.0,120.6345443725586,1008899
2007-02-02,127.0,128.60000610351562,125.5999984741211,126.4000015258789,121.01750946044922,833569
2007-02-05,127.0,127.75,122.55000305175781,125.19999694824219,119.86861419677734,439106
2007-02-06,124.80000305175781,127.0,123.1500015258789,124.0,118.7197036743164,348963
2007-02-07,125.80000305175781,127.5,122.44999694824219,124.6500015258789,119.3420181274414,553540
2007-02-08,125.0,125.3499984741211,122.5,123.0999984741211,117.8580322265625,93507
2007-02-09,123.0,124.0,120.0,120.8499984741211,115.70384979248047,206589
2007-02-12,121.0,121.0,115.05000305175781,115.80000305175781,110.86888122558594,168129
2007-02-13,117.5,118.4000015258789,112.5,113.94999694824219,109.09767150878906,111959
2007-02-14,110.0,119.0,110.0,118.30000305175781,113.26244354248047,362984
2007-02-15,123.8499984741211,123.8499984741211,118.0999984741211,120.6500015258789,115.51235961914062,271634
2007-02-19,120.0,122.94999694824219,120.0,121.0,115.84745025634766,258497
2007-02-20,122.9000015258789,123.8499984741211,120.0,121.44999694824219,116.27828979492188,354938
2007-02-21,122.0,126.44999694824219,120.1500015258789,125.25,119.9164810180664,881096
2007-02-22,126.0,127.3499984741211,119.0,120.80000305175781,115.65596771240234,1114950
2007-02-23,122.05000305175781,124.5,120.25,122.25,117.04423522949219,351325
2007-02-26,122.30000305175781,125.55000305175781,121.5999984741211,123.94999694824219,118.67183685302734,228648
2007-02-27,120.5999984741211,131.75,120.5999984741211,130.25,124.70355987548828,2352126
2007-02-28,123.55000305175781,138.0,121.0999984741211,129.89999389648438,124.36845397949219,1854838
2007-03-01,130.0,134.89999389648438,124.5,128.0500030517578,122.59725189208984,512867
2007-03-02,128.5,133.0,124.5,128.4499969482422,122.98020935058594,637594
2007-03-05,126.0,126.0,118.75,120.44999694824219,115.32086944580078,799482
2007-03-06,122.69999694824219,123.69999694824219,116.0,120.5,115.3687515258789,463811
2007-03-07,121.0,123.0,117.0999984741211,117.8499984741211,112.83159637451172,376236
2007-03-08,123.9000015258789,123.9000015258789,117.19999694824219,121.94999694824219,116.75700378417969,710371
2007-03-09,119.0,123.5,118.0,119.3499984741211,114.26770782470703,157110
2007-03-12,120.55000305175781,121.5,118.5,119.05000305175781,113.9804916381836,53280
2007-03-13,119.94999694824219,122.9000015258789,119.5,121.69999694824219,116.51764678955078,192414
2007-03-14,116.0999984741211,120.0,116.0999984741211,117.8499984741211,112.83159637451172,54898
2007-03-15,118.0999984741211,121.44999694824219,118.0999984741211,119.8499984741211,114.74642944335938,306085
2007-03-16,119.0,120.4000015258789,116.5,117.8499984741211,112.83159637451172,662532
2007-03-19,120.0,120.0,117.19999694824219,118.4000015258789,113.35816955566406,188626
2007-03-20,117.55000305175781,123.80000305175781,117.55000305175781,122.5999984741211,117.37931823730469,245236
2007-03-21,123.44999694824219,128.89999389648438,122.6500015258789,124.80000305175781,119.48564147949219,577523
2007-03-22,126.75,127.9000015258789,124.0,126.1500015258789,120.77816009521484,316303
2007-03-23,124.25,126.25,124.25,125.25,119.9164810180664,115474
2007-03-26,125.0,125.25,123.0999984741211,123.5,118.24100494384766,84616
2007-03-28,122.5999984741211,123.5,118.55000305175781,120.0,114.8900375366211,737445
2007-03-29,120.30000305175781,121.80000305175781,117.9000015258789,119.25,115.71483612060547,1415571
2007-03-30,119.5999984741211,122.44999694824219,119.5999984741211,121.94999694824219,118.33480072021484,279922
2007-04-02,119.4000015258789,121.5,118.05000305175781,118.3499984741211,114.84151458740234,67414
2007-04-03,120.8499984741211,120.8499984741211,118.0,118.30000305175781,114.79301452636719,294355
2007-04-04,118.0,120.25,118.0,118.75,115.22966766357422,67533
2007-04-05,118.05000305175781,123.69999694824219,118.05000305175781,122.0999984741211,118.48035430908203,311205
2007-04-09,124.5,124.75,122.55000305175781,124.0999984741211,120.42105865478516,223999
2007-04-10,127.0,130.0,124.0999984741211,128.1999969482422,124.39952087402344,345713
2007-04-11,128.8000030517578,131.25,128.14999389648438,128.9499969482422,125.12728881835938,255902
2007-04-12,128.0,131.39999389648438,125.25,125.8499984741211,122.11917877197266,292655
2007-04-13,125.0,130.39999389648438,125.0,128.1999969482422,124.39952087402344,309247
2007-04-16,129.39999389648438,135.0,124.4000015258789,134.3000030517578,130.31869506835938,562586
2007-04-17,136.89999389648438,137.39999389648438,131.0,131.75,127.84428405761719,771883
2007-04-18,133.39999389648438,133.6999969482422,128.60000610351562,129.85000610351562,126.00061798095703,304533
2007-04-19,130.0,132.89999389648438,127.05000305175781,131.5500030517578,127.65023040771484,326597
2007-04-20,133.5,142.0,133.0,140.25,136.09230041503906,1073903
2007-04-23,142.60000610351562,144.9499969482422,140.10000610351562,141.25,137.06265258789062,675566
2007-04-24,141.0,149.89999389648438,140.0,148.3000030517578,143.90365600585938,1233889
2007-04-25,149.6999969482422,155.0,147.0500030517578,154.0,149.43467712402344,1219735
2007-04-26,155.0,158.64999389648438,148.10000610351562,150.14999389648438,145.6988067626953,853254
2007-04-27,149.0500030517578,152.8000030517578,146.0,148.25,143.85511779785156,300323
2007-04-30,147.0,151.4499969482422,146.3000030517578,149.5500030517578,145.11660766601562,284748
2007-05-03,151.0,154.0,148.75,153.0500030517578,148.51283264160156,494300
2007-05-04,156.89999389648438,163.3000030517578,155.0,162.5,157.6826934814453,1473622
2007-05-07,162.9499969482422,163.5,156.1999969482422,157.0,152.3457489013672,401647
2007-05-08,155.5,159.4499969482422,151.60000610351562,152.35000610351562,147.83358764648438,222585
2007-05-09,153.0,154.35000610351562,151.1999969482422,152.8000030517578,148.270263671875,142928
2007-05-10,153.0,156.0,147.14999389648438,148.8000030517578,144.3888397216797,154454
2007-05-11,145.0,151.75,144.0,149.9499969482422,145.5047149658203,233780
2007-05-14,149.9499969482422,155.0,149.9499969482422,153.75,149.19207763671875,199888
2007-05-15,155.0,155.0,151.64999389648438,152.6999969482422,148.17320251464844,170848
2007-05-16,153.5,157.0,153.35000610351562,154.25,149.67726135253906,182513
2007-05-17,154.0,157.9499969482422,152.75,154.1999969482422,149.62875366210938,181532
2007-05-18,154.0,154.4499969482422,150.5500030517578,151.60000610351562,147.10581970214844,147572
2007-05-21,151.60000610351562,157.0,151.5500030517578,154.85000610351562,150.2594757080078,157573
2007-05-22,156.9499969482422,168.0,155.0,164.1999969482422,159.33229064941406,816649
2007-05-23,162.5,164.5,156.5,158.5500030517578,153.8498077392578,313106
2007-05-24,159.89999389648438,159.89999389648438,156.3000030517578,158.10000610351562,153.4131317138672,85630
2007-05-25,157.0,165.0,156.0,163.60000610351562,158.75009155273438,562478
2007-05-28,167.0,171.6999969482422,159.0,161.1999969482422,156.42123413085938,1145941
2007-05-29,163.0,164.75,161.0500030517578,162.39999389648438,157.5856475830078,377230
2007-05-30,161.0,163.89999389648438,156.1999969482422,157.1999969482422,152.53981018066406,140076
2007-05-31,161.39999389648438,161.39999389648438,153.10000610351562,154.1999969482422,149.62875366210938,263615
2007-06-01,155.4499969482422,158.35000610351562,154.25,155.1999969482422,150.59912109375,269802
2007-06-04,155.0500030517578,157.39999389648438,152.5,153.25,148.70692443847656,90786
2007-06-05,153.39999389648438,154.0,151.60000610351562,153.10000610351562,148.56137084960938,68393
2007-06-06,154.89999389648438,154.89999389648438,148.0,149.5500030517578,145.11660766601562,162604
2007-06-07,150.0500030517578,150.0500030517578,144.3000030517578,146.0500030517578,141.7203369140625,160863
2007-06-08,144.0,144.89999389648438,141.35000610351562,142.10000610351562,137.88746643066406,127425
2007-06-11,145.0,146.4499969482422,142.0,142.0,137.79042053222656,329117
2007-06-12,143.39999389648438,147.9499969482422,141.0,144.89999389648438,140.6044464111328,267180
2007-06-13,146.0,151.1999969482422,145.5,146.6999969482422,142.35107421875,362908
2007-06-14,147.5,150.39999389648438,145.3000030517578,149.3000030517578,144.87400817871094,209736
2007-06-15,151.0,151.5,144.10000610351562,145.14999389648438,140.84703063964844,143041
2007-06-18,144.5,149.75,144.5,148.10000610351562,143.7095947265625,229791
2007-06-19,147.0,147.0,144.5500030517578,146.0,141.67184448242188,178851
2007-06-20,148.0,148.0,144.5500030517578,145.0500030517578,140.75,116463
2007-06-21,145.5500030517578,146.5500030517578,144.25,144.6999969482422,140.41036987304688,85961
2007-06-22,142.25,149.89999389648438,142.25,148.1999969482422,143.80661010742188,149112
2007-06-25,148.75,152.0,147.0500030517578,148.85000610351562,144.43734741210938,289225
2007-06-26,150.8000030517578,150.8000030517578,144.6999969482422,145.4499969482422,141.1381378173828,180309
2007-06-27,146.0,146.39999389648438,141.8000030517578,142.35000610351562,138.1300506591797,124629
2007-06-28,144.8000030517578,144.9499969482422,140.14999389648438,140.75,136.5774688720703,620272
2007-06-29,141.10000610351562,143.25,140.1999969482422,142.35000610351562,138.1300506591797,457970
2007-07-02,143.4499969482422,144.25,142.1999969482422,143.5500030517578,139.2944793701172,206842
2007-07-03,144.75,148.9499969482422,143.0,148.1999969482422,143.80661010742188,460572
2007-07-04,149.89999389648438,152.5,146.0500030517578,151.25,146.76620483398438,769309
2007-07-05,152.85000610351562,153.4499969482422,147.39999389648438,150.3000030517578,145.84437561035156,587054
2007-07-06,150.5,151.75,149.0,150.85000610351562,146.3780517578125,351139
2007-07-09,151.5,152.89999389648438,149.1999969482422,151.39999389648438,146.91175842285156,480010
2007-07-10,153.0,153.35000610351562,151.0,151.9499969482422,147.44544982910156,194020
2007-07-11,149.3000030517578,156.0,149.3000030517578,154.39999389648438,149.82281494140625,422696
2007-07-12,155.0,157.39999389648438,155.0,156.0,151.37538146972656,126652
2007-07-13,157.39999389648438,160.3000030517578,155.60000610351562,157.6999969482422,153.02499389648438,539644
2007-07-16,158.10000610351562,160.25,155.75,158.5,153.80128479003906,908608
2007-07-17,156.3000030517578,159.0,151.0,153.5500030517578,148.99801635742188,550316
2007-07-18,152.3000030517578,154.0,149.0500030517578,151.39999389648438,146.91175842285156,112890
2007-07-19,153.0,153.8000030517578,150.0500030517578,150.9499969482422,146.47506713867188,61886
2007-07-20,152.0500030517578,155.4499969482422,151.1999969482422,152.39999389648438,147.882080078125,120687
2007-07-23,153.0,156.25,150.5,154.9499969482422,150.3565216064453,1194762
2007-07-24,157.0,168.60000610351562,155.1999969482422,163.60000610351562,158.75009155273438,1868641
2007-07-25,161.0500030517578,171.60000610351562,161.0,169.1999969482422,164.18406677246094,1409706
2007-07-26,170.0,178.0,169.0,175.0,169.81214904785156,1650457
2007-07-27,169.9499969482422,169.9499969482422,163.0500030517578,166.1999969482422,161.2729949951172,469827
2007-07-30,166.5,168.75,161.0,162.64999389648438,157.82823181152344,143629
2007-07-31,166.3000030517578,166.5,163.5,165.8000030517578,160.88487243652344,96182
2007-08-01,163.60000610351562,165.5,155.64999389648438,156.9499969482422,152.29721069335938,225856
2007-08-02,157.0,159.0,153.0500030517578,154.10000610351562,149.91378784179688,109042
2007-08-03,157.35000610351562,158.5,155.1999969482422,157.0500030517578,152.78363037109375,61698
2007-08-06,157.0,161.85000610351562,151.0,159.5500030517578,155.21572875976562,117430
2007-08-07,160.5,163.8000030517578,156.0,156.9499969482422,152.6863555908203,95707
2007-08-08,159.0,160.0,157.0,159.60000610351562,155.26437377929688,115112
2007-08-09,162.89999389648438,163.25,155.4499969482422,156.39999389648438,152.15127563476562,173723
2007-08-10,150.0,157.5,148.5,155.8000030517578,151.56759643554688,118468
2007-08-13,157.0,158.5,156.0,156.5500030517578,152.2972412109375,46649
2007-08-14,155.0500030517578,158.5,155.0500030517578,155.25,151.0325469970703,46736
2007-08-16,154.0,154.0,148.0500030517578,150.0500030517578,145.9738006591797,142383
2007-08-17,150.0,153.1999969482422,138.10000610351562,149.5500030517578,145.48739624023438,255460
2007-08-20,154.85000610351562,154.85000610351562,150.0500030517578,150.6999969482422,146.60614013671875,63104
2007-08-21,150.60000610351562,150.89999389648438,144.5500030517578,145.35000610351562,141.4014892578125,130030
2007-08-22,147.9499969482422,147.9499969482422,141.0500030517578,143.25,139.35853576660156,155250
2007-08-23,149.9499969482422,149.9499969482422,137.5,140.1999969482422,136.39137268066406,202288
2007-08-24,143.0,146.9499969482422,140.0,145.64999389648438,141.69332885742188,83120
2007-08-27,169.0,169.0,146.5,149.5,145.43873596191406,126563
2007-08-28,150.0,154.1999969482422,148.60000610351562,153.75,149.57327270507812,2283071
2007-08-29,150.0,159.89999389648438,150.0,157.3000030517578,153.02685546875,881229
2007-08-30,158.0,160.0,151.5500030517578,157.75,153.46463012695312,1474191
2007-08-31,159.4499969482422,166.5,157.14999389648438,164.35000610351562,159.88534545898438,996440
2007-09-03,165.5,165.5,160.0,161.39999389648438,157.0154571533203,929625
2007-09-04,162.9499969482422,164.39999389648438,158.5,159.75,155.41029357910156,138797
2007-09-05,161.0,162.39999389648438,156.8000030517578,157.4499969482422,153.1727752685547,124221
2007-09-06,157.0,161.35000610351562,157.0,159.5500030517578,155.21572875976562,204041
2007-09-07,161.5,161.5,155.5,155.9499969482422,151.71351623535156,119185
2007-09-10,151.0,161.5,151.0,157.75,153.46463012695312,464469
2007-09-11,158.8000030517578,161.3000030517578,155.35000610351562,160.25,155.89669799804688,372431
2007-09-12,163.0,163.5,159.0,160.10000610351562,155.7508087158203,152611
2007-09-13,161.0,162.5,159.0,159.64999389648438,155.31300354003906,111889
2007-09-14,161.0,162.6999969482422,156.0,156.75,152.4917755126953,102377
2007-09-17,153.0,158.89999389648438,153.0,156.8000030517578,152.54043579101562,58295
2007-09-18,157.89999389648438,159.0,155.10000610351562,156.89999389648438,152.63771057128906,85060
2007-09-19,161.0,162.5500030517578,158.3000030517578,159.9499969482422,155.6048583984375,139864
2007-09-20,161.0,163.89999389648438,159.0,160.85000610351562,156.4804229736328,249736
2007-09-21,162.0,164.0,159.9499969482422,160.6999969482422,156.33448791503906,225203
2007-09-24,162.6999969482422,165.5500030517578,159.5500030517578,162.4499969482422,158.03692626953125,374647
2007-09-25,162.0,169.1999969482422,160.0,164.0,159.54483032226562,492556
2007-09-26,166.14999389648438,168.0,161.8000030517578,162.5500030517578,158.13424682617188,376846
2007-09-27,164.8000030517578,167.8000030517578,162.5500030517578,163.6999969482422,159.25299072265625,633606
2007-09-28,164.8000030517578,172.9499969482422,164.8000030517578,169.6999969482422,165.08999633789062,704341
2007-10-01,170.5,172.5,168.0500030517578,169.35000610351562,164.74951171875,200245
2007-10-03,171.0,172.5,158.5,163.64999389648438,159.20433044433594,368066
2007-10-04,162.0,174.60000610351562,160.25,170.10000610351562,165.47915649414062,701763
2007-10-05,171.5,172.89999389648438,162.75,164.35000610351562,159.88534545898438,236308
2007-10-08,165.60000610351562,165.60000610351562,152.4499969482422,155.0500030517578,150.8379669189453,199572
2007-10-09,153.89999389648438,161.5,152.5,159.75,155.41029357910156,112034
2007-10-10,162.39999389648438,163.0,157.75,158.64999389648438,154.34017944335938,237677
2007-10-11,161.0,171.5,159.5,167.85000610351562,163.29026794433594,482001
2007-10-12,170.4499969482422,176.0,166.5500030517578,168.0500030517578,163.4848175048828,726263
2007-10-15,169.25,183.8000030517578,168.5500030517578,182.14999389648438,177.20176696777344,1430672
2007-10-16,182.0,185.0,172.0,177.6999969482422,172.87266540527344,861097
2007-10-17,164.0,172.9499969482422,151.5500030517578,169.0,164.40902709960938,524716
2007-10-18,171.89999389648438,178.9499969482422,156.0,160.3000030517578,155.9453582763672,312230
2007-10-19,163.9499969482422,163.9499969482422,151.0,155.8000030517578,151.56759643554688,220207
2007-10-22,153.0,158.0,151.35000610351562,155.5500030517578,151.32437133789062,152983
2007-10-23,160.0,166.5,158.1999969482422,164.9499969482422,160.46902465820312,307758
2007-10-24,167.9499969482422,170.5,165.10000610351562,166.4499969482422,161.92828369140625,264553
2007-10-25,167.89999389648438,171.6999969482422,163.60000610351562,165.5500030517578,161.052734375,748171
2007-10-26,170.0500030517578,172.25,162.0,162.9499969482422,158.52337646484375,988199
2007-10-29,164.0,167.9499969482422,158.0,164.60000610351562,160.1285400390625,623255
2007-10-30,166.9499969482422,166.9499969482422,161.10000610351562,162.10000610351562,157.69647216796875,161908
2007-10-31,161.5,170.0,161.5,166.85000610351562,162.3174285888672,327854
2007-11-01,169.89999389648438,179.5,167.0,169.8000030517578,165.18728637695312,1428290
2007-11-02,162.0,174.89999389648438,161.14999389648438,172.9499969482422,168.251708984375,340812
2007-11-05,174.0,177.9499969482422,169.25,170.10000610351562,165.47915649414062,426690
2007-11-06,173.0,174.0500030517578,164.10000610351562,165.5,161.0041046142578,186197
2007-11-07,168.0,170.0,163.0,164.0,159.54483032226562,102551
2007-11-08,161.0,164.39999389648438,158.5,160.75,156.3831329345703,94642
2007-11-12,159.0500030517578,161.25,154.5,159.0500030517578,154.7292938232422,113772
2007-11-13,158.0,165.75,158.0,164.6999969482422,160.22581481933594,189314
2007-11-14,165.0,171.5,165.0,169.64999389648438,165.04135131835938,311382
2007-11-15,167.5,176.0,167.5,172.5500030517578,167.86257934570312,276866
2007-11-16,171.39999389648438,175.0,169.1999969482422,170.60000610351562,165.96554565429688,259882
2007-11-19,173.0,181.60000610351562,173.0,177.60000610351562,172.775390625,577677
2007-11-20,178.0,223.0500030517578,173.0,206.3000030517578,200.69573974609375,4943937
2007-11-21,205.0,223.0,190.0,197.39999389648438,192.03749084472656,4218429
2007-11-22,198.0,204.0,176.0,189.75,184.59532165527344,1164996
2007-11-23,194.0,206.89999389648438,191.5,203.60000610351562,198.069091796875,1154373
2007-11-26,208.0,224.0,199.0,216.10000610351562,210.22952270507812,1802762
2007-11-27,223.10000610351562,236.0,216.4499969482422,222.0500030517578,216.01788330078125,3788244
2007-11-28,226.0,232.25,215.8000030517578,223.64999389648438,217.5744171142578,3144457
2007-11-29,230.0,230.0,205.8000030517578,210.0,204.29522705078125,2185094
2007-11-30,214.0,220.3000030517578,211.3000030517578,217.64999389648438,211.7373809814453,949450
2007-12-03,218.10000610351562,228.89999389648438,218.0,226.3000030517578,220.15243530273438,1486603
2007-12-04,228.85000610351562,240.8000030517578,224.0,238.60000610351562,232.1182861328125,2833963
2007-12-05,242.8000030517578,243.39999389648438,234.0,236.0500030517578,229.63754272460938,1249696
2007-12-06,238.39999389648438,242.0,230.0,232.25,225.94078063964844,613129
2007-12-07,236.89999389648438,236.89999389648438,220.0,226.89999389648438,220.73611450195312,732291
2007-12-10,234.0,234.0,223.14999389648438,227.25,221.07662963867188,586999
