Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,4388.0,4388.0,4302.0,4339.85009765625,4128.71875,1611
2007-01-03,4230.0,4369.0,4230.0,4331.0498046875,4120.3486328125,791
2007-01-04,4335.0,4353.0,4320.14990234375,4325.4501953125,4115.01953125,581
2007-01-05,4372.0,4372.0,4280.0,4284.89990234375,4076.442138671875,441
2007-01-08,4206.10009765625,4325.0,4205.2001953125,4289.4501953125,4080.7734375,621
2007-01-09,4319.0,4320.0,4225.0,4246.35009765625,4039.767578125,731
2007-01-10,4300.0,4300.0,4201.2001953125,4228.85009765625,4023.120361328125,485
2007-01-11,4330.0,4343.0,4230.0,4239.5,4033.251953125,330
2007-01-12,4322.0,4322.0,4230.0,4233.7998046875,4027.828369140625,778
2007-01-15,4265.0,4349.0,4250.0498046875,4297.35009765625,4088.285888671875,2357
2007-01-16,4320.0,4320.0,4250.0,4257.35009765625,4050.232666015625,435
2007-01-17,4251.0,4318.0,4251.0,4267.10009765625,4059.509765625,775
2007-01-18,4290.0,4309.0,4216.0,4225.7001953125,4020.123046875,8669
2007-01-19,4260.0,4260.0,4205.0,4215.60009765625,4010.514892578125,629
2007-01-22,4211.0,4300.0,4211.0,4284.0,4075.589599609375,1189
2007-01-23,4350.0,4350.0,4225.0,4235.5498046875,4029.494384765625,562
2007-01-24,4270.0,4299.0,4160.0,4187.10009765625,3983.40185546875,803
2007-01-25,4299.0,4410.0,4150.0,4193.7998046875,3989.77490234375,9498
2007-01-29,4250.0,4251.0,4127.0,4136.5,3935.262939453125,2286
2007-01-31,4203.85009765625,4203.85009765625,4062.10009765625,4073.550048828125,3875.374755859375,1836
2007-02-01,4100.0,4120.0,4069.0,4083.89990234375,3885.221923828125,914
2007-02-02,4110.0,4125.0,4067.0,4100.75,3901.252685546875,3569
2007-02-05,4100.0,4108.5498046875,4055.0,4084.5,3885.79296875,837
2007-02-06,4054.10009765625,4110.0,4053.10009765625,4085.050048828125,3886.316650390625,682
2007-02-07,4070.0,4110.0,4051.0,4080.14990234375,3881.653564453125,430
2007-02-08,4047.0,4096.0,4000.0,4067.89990234375,3870.000732421875,1907
2007-02-09,4067.89990234375,4067.89990234375,4000.10009765625,4008.550048828125,3813.5380859375,1281
2007-02-12,4010.25,4036.949951171875,3915.0,3944.14990234375,3752.270263671875,1302
2007-02-13,3915.0,3962.0,3900.0,3905.550048828125,3715.54833984375,869
2007-02-14,3990.0,3990.0,3850.0,3884.75,3695.759765625,1410
2007-02-15,3970.0,4120.0,3910.0,3930.14990234375,3738.9521484375,534
2007-02-19,4000.0,4010.0,3825.10009765625,3855.5,3667.93359375,1121
2007-02-20,3870.0,3895.0,3830.35009765625,3845.64990234375,3658.5625,515
2007-02-21,3865.0,3895.0,3830.550048828125,3838.949951171875,3652.187744140625,475
2007-02-22,3852.0,3875.0,3795.050048828125,3805.300048828125,3620.175048828125,870
2007-02-23,3750.0,3839.0,3720.0,3737.800048828125,3555.959716796875,820
2007-02-26,3752.0,3838.0,3711.0,3739.10009765625,3557.195556640625,1201
2007-02-27,3760.0,3799.0,3732.35009765625,3751.10009765625,3568.61279296875,757
2007-02-28,3600.0,3749.85009765625,3531.0,3708.85009765625,3528.418212890625,865
2007-03-01,3690.0,3800.0,3650.0,3661.699951171875,3483.561767578125,680
2007-03-02,3710.0,3733.0,3652.800048828125,3683.699951171875,3504.490966796875,993
2007-03-05,3650.0,3673.0,3400.0,3415.25,3249.1015625,1208
2007-03-06,3550.0,3570.0,3300.0,3357.35009765625,3194.017822265625,1385
2007-03-07,3480.0,3498.89990234375,3250.0,3276.85009765625,3117.434814453125,1396
2007-03-08,3325.0,3389.949951171875,3301.0,3353.949951171875,3190.783203125,1433
2007-03-09,3350.0,3369.75,3251.0,3282.5,3135.899169921875,861
2007-03-12,3398.0,3398.0,3275.0,3332.050048828125,3183.236083984375,1458
2007-03-13,3375.0,3385.0,3300.0,3371.64990234375,3221.0673828125,589
2007-03-14,3370.0,3370.0,3303.0,3314.35009765625,3166.3271484375,314
2007-03-15,3360.0,3390.0,3314.10009765625,3360.5,3210.41455078125,958
2007-03-16,3379.0,3398.0,3355.0,3372.39990234375,3221.783447265625,498
2007-03-19,3479.0,3479.0,3301.0,3438.0,3284.453857421875,877
2007-03-20,3490.0,3570.0,3451.199951171875,3556.550048828125,3397.709716796875,765
2007-03-21,3599.0,3605.0,3485.5,3514.64990234375,3357.6806640625,1922
2007-03-22,3530.0,3587.949951171875,3270.300048828125,3451.0,3296.873291015625,1772
2007-03-23,3451.25,3528.89990234375,3400.0,3424.800048828125,3271.843505859375,719
2007-03-26,3530.0,3530.0,3350.0,3374.60009765625,3223.885986328125,755
2007-03-28,3325.0,3390.0,3270.0,3304.5,3156.91650390625,662
2007-03-29,3365.0,3400.0,3310.0,3338.550048828125,3189.4462890625,1545
2007-03-30,3374.5,3400.0,3325.0,3347.10009765625,3197.614501953125,506
2007-04-02,3335.0,3339.85009765625,3270.0,3285.050048828125,3138.334228515625,219
2007-04-03,3333.0,3333.0,3274.0,3290.10009765625,3143.16015625,411
2007-04-04,3325.0,3330.0,3230.050048828125,3238.300048828125,3093.6728515625,930
2007-04-05,3265.0,3275.0,3216.0,3231.800048828125,3087.463134765625,367
2007-04-09,3280.0,3290.0,3237.0,3245.199951171875,3100.26513671875,726
2007-04-10,3297.0,3297.0,3220.0,3234.39990234375,3089.9462890625,479
2007-04-11,3260.0,3274.949951171875,3240.050048828125,3249.199951171875,3104.086181640625,297
2007-04-12,3259.0,3275.0,3222.0,3250.25,3105.0888671875,422
2007-04-13,3270.0,3289.0,3225.0,3252.10009765625,3106.85693359375,1123
2007-04-16,3300.0,3314.75,3250.050048828125,3257.89990234375,3112.398193359375,1710
2007-04-17,3289.89990234375,3500.0,3280.0,3364.60009765625,3214.3330078125,1267
2007-04-18,3450.0,3470.0,3360.0,3385.35009765625,3234.1552734375,1820
2007-04-19,3400.0,3650.0,3400.0,3621.10009765625,3459.37744140625,13237
2007-04-20,3849.0,3849.0,3620.0,3643.050048828125,3480.34619140625,4896
2007-04-23,3699.0,3744.0,3604.10009765625,3627.699951171875,3465.681396484375,2509
2007-04-24,3610.0,3660.0,3526.0,3643.300048828125,3480.5859375,2208
2007-04-25,3640.0,3700.0,3600.0,3688.25,3523.526611328125,2609
2007-04-26,3720.0,3780.0,3675.0,3687.050048828125,3522.381103515625,2424
2007-04-27,3670.0,3709.5,3652.0,3664.35009765625,3500.6953125,645
2007-04-30,3505.10009765625,3697.449951171875,3505.10009765625,3673.35009765625,3509.29345703125,471
2007-05-03,3700.0,3817.0,3700.0,3765.550048828125,3597.37548828125,1541
2007-05-04,3750.050048828125,3770.0,3750.0,3766.0,3597.805419921875,1078
2007-05-07,3799.0,3840.0,3751.050048828125,3804.5,3634.58642578125,732
2007-05-08,3820.0,3830.0,3780.0,3797.449951171875,3627.850830078125,929
2007-05-09,3780.0,3781.0,3750.0,3760.35009765625,3592.407958984375,557
2007-05-10,3770.0,3865.0,3770.0,3784.25,3615.240234375,624
2007-05-11,3769.0,3810.0,3760.050048828125,3806.800048828125,3636.782958984375,587
2007-05-14,3820.0,3844.0,3806.5,3835.89990234375,3664.58251953125,416
2007-05-15,3848.0,3865.0,3816.0,3850.949951171875,3678.961669921875,656
2007-05-16,3869.0,3920.0,3835.0,3854.5,3682.3525390625,931
2007-05-17,3900.050048828125,3925.0,3892.0,3904.60009765625,3730.2158203125,698
2007-05-18,3934.0,3934.0,3855.0,3880.64990234375,3707.334716796875,248
2007-05-21,3771.0,3896.89990234375,3771.0,3862.35009765625,3689.852783203125,376
2007-05-22,3849.0,3925.0,3826.199951171875,3885.050048828125,3711.5390625,1133
2007-05-23,3862.10009765625,3899.949951171875,3830.050048828125,3854.199951171875,3682.066162109375,557
2007-05-24,3841.0,3850.0,3800.0,3803.39990234375,3633.53564453125,314
2007-05-25,3820.0,3828.0,3787.10009765625,3807.10009765625,3637.069580078125,297
2007-05-28,3810.0,4050.0,3800.0,3952.14990234375,3775.6416015625,1589
2007-05-29,4000.0,4130.0,3899.949951171875,4063.699951171875,3882.2099609375,2467
2007-05-30,4060.0,4159.0,4010.0,4128.5498046875,3944.1630859375,2509
2007-05-31,4200.0,4220.0,4125.0,4141.89990234375,3956.917236328125,3358
2007-06-01,4219.9501953125,4250.0,4150.0,4224.0,4035.350341796875,2631
2007-06-04,4249.0,4274.5,4140.0,4153.5,3967.99951171875,1245
2007-06-05,4135.0,4145.0,4050.0,4070.300048828125,3888.5146484375,509
2007-06-06,3851.0,4200.0,3851.0,3970.0,3792.694580078125,1017
2007-06-07,3881.10009765625,3970.0,3881.10009765625,3933.64990234375,3757.9677734375,619
2007-06-08,3850.0,3921.60009765625,3850.0,3890.550048828125,3716.793212890625,538
2007-06-11,4220.0,4220.0,3880.0,3892.800048828125,3718.942626953125,450
2007-06-12,3849.10009765625,3970.0,3805.050048828125,3845.75,3673.993408203125,520
2007-06-13,3810.0,3880.0,3810.0,3838.449951171875,3667.01953125,774
2007-06-14,3919.0,4200.0,3845.0,3893.10009765625,3719.22900390625,922
2007-06-15,3849.10009765625,3980.0,3849.10009765625,3948.949951171875,3772.58447265625,1132
2007-06-18,3920.0,3965.0,3900.0,3906.64990234375,3732.17333984375,582
2007-06-19,3945.0,3945.0,3820.0,3834.449951171875,3663.19775390625,1098
2007-06-20,3879.35009765625,3885.89990234375,3815.0,3825.550048828125,3654.696533203125,989
2007-06-21,3890.0,3890.0,3819.0,3832.5,3661.335693359375,627
2007-06-22,3801.14990234375,3870.0,3801.14990234375,3849.699951171875,3677.767333984375,689
2007-06-25,3830.0,3840.0,3805.10009765625,3813.449951171875,3643.135986328125,389
2007-06-26,3825.0,3828.949951171875,3778.050048828125,3789.60009765625,3620.35205078125,561
2007-06-27,3753.0,4025.0,3753.0,3934.85009765625,3759.1142578125,551
2007-06-28,3950.0,4099.9501953125,3950.0,4075.85009765625,3893.81787109375,2001
2007-06-29,4075.85009765625,4149.0,4020.0,4037.199951171875,3856.893310546875,835
2007-07-02,4200.0,4200.0,3980.0,4004.14990234375,3825.31884765625,475
2007-07-03,4045.800048828125,4047.0,3970.0,3979.75,3802.0087890625,333
2007-07-04,3978.0,4080.0,3970.0,3998.39990234375,3819.826171875,746
2007-07-05,4060.0,4140.0,4040.0,4094.60009765625,3911.72900390625,2001
2007-07-06,4075.0,4110.0,4075.0,4082.10009765625,3899.787841796875,469
2007-07-09,4050.550048828125,4089.949951171875,4050.0,4053.449951171875,3872.41748046875,231
2007-07-10,4042.0,4125.0,3982.0,4002.050048828125,3823.313232421875,932
2007-07-11,4005.0,4080.0,3916.0,3941.550048828125,3765.51513671875,897
2007-07-12,4050.0,4200.0,3955.0,4028.35009765625,3848.438720703125,487
2007-07-13,4115.0,4250.0498046875,4036.0,4123.85009765625,3939.674072265625,2946
2007-07-16,4123.85009765625,4270.0,4113.25,4237.5498046875,4048.294921875,2695
2007-07-17,4275.0,4350.0,4165.0,4176.25,3989.733642578125,1984
2007-07-18,4161.0,4249.0,4125.0,4165.7001953125,3979.656005859375,999
2007-07-19,4160.0,4225.0,4100.0,4193.0,4005.7353515625,1518
2007-07-20,4270.0,4270.0,4141.0,4155.25,3969.669921875,417
2007-07-23,4199.89990234375,4261.0,4100.0,4123.60009765625,3939.434814453125,626
2007-07-24,4200.0,4225.0,3915.0,4202.35009765625,4014.667724609375,3556
2007-07-25,4195.0,4220.0,4132.10009765625,4164.9501953125,3978.939208984375,850
2007-07-26,4200.0,4370.0,4136.0,4201.64990234375,4014.000244140625,9500
2007-07-27,4200.0,4249.9501953125,4050.050048828125,4102.75,3919.51611328125,3266
2007-07-30,4170.0,4170.0,4051.0,4123.10009765625,3938.956787109375,1352
2007-07-31,4150.0,4179.9501953125,4011.25,4076.949951171875,3894.867919921875,878
2007-08-01,4179.89990234375,4179.89990234375,3951.0,3951.0,3774.54296875,1828
2007-08-02,3968.0,4025.0,3950.0,3977.449951171875,3799.81201171875,564
2007-08-03,4098.9501953125,4100.0,3927.0,3935.25,3759.49609375,665
2007-08-06,4008.800048828125,4008.800048828125,3790.0,3814.0,3643.661376953125,1412
2007-08-07,3900.0,3900.0,3850.0,3868.60009765625,3695.822998046875,707
2007-08-08,3865.0,3900.0,3840.0,3856.64990234375,3684.406982421875,478
2007-08-09,3880.0,3915.0,3801.60009765625,3821.10009765625,3650.445068359375,803
2007-08-10,3611.0,3809.0,3611.0,3796.35009765625,3629.649169921875,559
2007-08-13,3888.0,3969.0,3808.0,3905.300048828125,3733.815673828125,996
2007-08-14,3908.0,4048.0,3908.0,3965.85009765625,3791.70556640625,1194
2007-08-16,3925.0,3966.0,3821.10009765625,3935.050048828125,3762.260009765625,2462
2007-08-17,3975.0,3975.0,3856.050048828125,3903.75,3732.333251953125,1240
2007-08-20,3882.0,3950.0,3882.0,3921.64990234375,3749.447509765625,711
2007-08-21,3969.0,3969.0,3860.0,3894.949951171875,3723.919677734375,836
2007-08-22,3870.0,3899.0,3799.949951171875,3830.550048828125,3662.34765625,461
2007-08-23,3855.0,3880.0,3763.050048828125,3784.5,3618.3193359375,279
2007-08-24,3799.0,3815.0,3748.5,3791.800048828125,3625.299560546875,149
2007-08-27,3830.0,3835.0,3756.0,3783.699951171875,3617.554931640625,647
2007-08-28,3790.0,3850.0,3790.0,3824.85009765625,3656.898193359375,499
2007-08-29,3805.0,3870.0,3800.0,3810.10009765625,3642.796875,91
2007-08-30,3855.0,3855.0,3762.0,3802.75,3635.7685546875,589
