Date,Open,High,Low,Close,Adj Close,Volume
2010-05-20,27.100000381469727,27.100000381469727,24.0,25.100000381469727,10.963068962097168,135360000
2010-05-21,24.600000381469727,25.25,24.200000762939453,24.700000762939453,10.788360595703125,11085400
2010-05-24,25.0,25.399999618530273,24.600000381469727,24.799999237060547,10.832036018371582,5841552
2010-05-25,24.5,24.649999618530273,24.0,24.049999237060547,10.504454612731934,3697795
2010-05-26,24.25,24.600000381469727,24.200000762939453,24.350000381469727,10.63548755645752,3248400
2010-05-27,24.350000381469727,24.450000762939453,23.899999618530273,24.049999237060547,10.504454612731934,1110498
2010-05-28,24.350000381469727,24.350000381469727,24.100000381469727,24.200000762939453,10.569973945617676,703600
2010-05-31,24.25,24.899999618530273,23.899999618530273,24.700000762939453,10.788360595703125,5881711
2010-06-01,24.799999237060547,24.799999237060547,24.100000381469727,24.200000762939453,10.569973945617676,494642
2010-06-02,24.399999618530273,24.399999618530273,23.950000762939453,24.0,10.482616424560547,933200
2010-06-03,24.350000381469727,24.350000381469727,24.0,24.049999237060547,10.504454612731934,592300
2010-06-04,24.049999237060547,24.5,24.049999237060547,24.25,10.591811180114746,2786248
2010-06-07,24.149999618530273,24.299999237060547,23.799999237060547,24.049999237060547,10.504454612731934,401271
2010-06-08,24.0,24.450000762939453,24.0,24.100000381469727,10.526293754577637,435224
2010-06-09,24.299999237060547,24.75,24.100000381469727,24.149999618530273,10.548131942749023,791939
2010-06-10,24.149999618530273,24.299999237060547,24.149999618530273,24.200000762939453,10.569973945617676,262237
2010-06-11,24.25,24.350000381469727,24.0,24.200000762939453,10.569973945617676,377800
2010-06-14,24.200000762939453,24.299999237060547,24.049999237060547,24.100000381469727,10.526293754577637,388945
2010-06-15,24.100000381469727,24.25,24.049999237060547,24.100000381469727,10.526293754577637,414023
2010-06-16,24.149999618530273,24.299999237060547,24.100000381469727,24.100000381469727,10.526293754577637,314734
2010-06-17,24.049999237060547,24.350000381469727,24.049999237060547,24.149999618530273,10.548131942749023,327300
2010-06-18,24.25,24.299999237060547,24.049999237060547,24.100000381469727,10.526293754577637,298213
2010-06-21,24.350000381469727,24.350000381469727,24.049999237060547,24.100000381469727,10.526293754577637,311300
2010-06-22,24.100000381469727,24.399999618530273,24.049999237060547,24.049999237060547,10.504454612731934,852700
2010-06-23,24.049999237060547,24.149999618530273,23.049999237060547,23.200000762939453,10.133197784423828,3141500
2010-06-24,23.5,27.100000381469727,23.25,23.399999618530273,10.220551490783691,3552000
2010-06-25,23.450000762939453,23.75,23.049999237060547,23.200000762939453,10.133197784423828,1725528
2010-06-28,23.450000762939453,24.149999618530273,23.200000762939453,23.899999618530273,10.438939094543457,2407936
2010-06-29,24.100000381469727,24.200000762939453,23.350000381469727,23.549999237060547,10.286066055297852,1679064
2010-06-30,23.5,24.100000381469727,23.200000762939453,23.950000762939453,10.460777282714844,1292031
2010-07-01,23.950000762939453,24.5,23.799999237060547,24.399999618530273,10.657325744628906,1523736
2010-07-02,24.75,25.049999237060547,24.299999237060547,24.700000762939453,10.788360595703125,2508071
2010-07-05,25.399999618530273,25.399999618530273,24.399999618530273,24.600000381469727,10.744681358337402,1570648
2010-07-06,24.799999237060547,25.200000762939453,24.25,24.450000762939453,10.679166793823242,4903471
2010-07-07,24.799999237060547,24.799999237060547,24.399999618530273,24.5,10.701005935668945,1431904
2010-07-08,24.5,24.799999237060547,24.450000762939453,24.549999237060547,10.722844123840332,2796738
2010-07-09,24.5,24.700000762939453,24.25,24.399999618530273,10.657325744628906,950130
2010-07-12,24.399999618530273,24.649999618530273,24.200000762939453,24.25,10.591811180114746,373100
2010-07-13,24.100000381469727,24.549999237060547,24.100000381469727,24.200000762939453,10.569973945617676,467000
2010-07-14,24.200000762939453,24.399999618530273,24.100000381469727,24.149999618530273,10.548131942749023,1020670
2010-07-15,24.350000381469727,24.399999618530273,24.149999618530273,24.299999237060547,10.613649368286133,1136100
2010-07-16,24.299999237060547,24.399999618530273,24.149999618530273,24.200000762939453,10.569973945617676,604000
2010-07-19,24.200000762939453,24.25,24.0,24.100000381469727,10.526293754577637,442400
2010-07-20,24.100000381469727,24.25,23.799999237060547,23.850000381469727,10.417102813720703,1149440
2010-07-21,24.0,24.0,23.75,23.850000381469727,10.417102813720703,615880
2010-07-22,23.950000762939453,23.950000762939453,23.75,23.850000381469727,10.417102813720703,518000
2010-07-23,24.0,24.350000381469727,23.899999618530273,23.899999618530273,10.438939094543457,2575978
2010-07-26,24.0,24.0,23.75,23.850000381469727,10.417102813720703,434900
2010-07-27,24.0,24.200000762939453,23.799999237060547,24.049999237060547,10.504454612731934,843986
