Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-03,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-04,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-05,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-08,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-09,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-10,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-11,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-12,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-15,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-16,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-17,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-18,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-19,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-22,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-23,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-24,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-25,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-29,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-01-31,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-02-01,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-02-02,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-02-05,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-02-06,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-02-07,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
2007-02-08,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,23.45235824584961,0
