Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,114.83333587646484,115.33333587646484,113.33333587646484,115.0,63.858070373535156,1838380
2007-01-03,115.83333587646484,117.33333587646484,115.25,115.79166412353516,64.29765319824219,2988818
2007-01-04,116.25,116.58333587646484,113.66666412353516,114.125,63.37217712402344,2566714
2007-01-05,113.33333587646484,115.625,112.91666412353516,115.0,63.858070373535156,2376704
2007-01-08,114.08333587646484,114.75,112.125,114.08333587646484,63.349056243896484,3840715
2007-01-09,114.0,115.20833587646484,112.33333587646484,112.625,62.53925704956055,2351222
2007-01-10,113.0,113.0,109.625,110.625,61.42867660522461,7558984
2007-01-11,110.83333587646484,115.33333587646484,110.20833587646484,114.41666412353516,63.534149169921875,4361550
2007-01-12,115.0,116.625,115.0,115.54166412353516,64.1588363647461,3077984
2007-01-15,116.5,116.58333587646484,115.0,115.41666412353516,64.0894546508789,1594345
2007-01-16,115.25,116.20833587646484,114.5,114.875,63.788639068603516,933949
2007-01-17,115.0,117.08333587646484,114.41666412353516,116.25,64.55217742919922,1686514
2007-01-18,116.66666412353516,118.75,115.41666412353516,116.33333587646484,64.59844207763672,3376575
2007-01-19,116.91666412353516,117.08333587646484,114.16666412353516,115.20833587646484,63.9737434387207,2896689
2007-01-22,115.83333587646484,116.16666412353516,115.04166412353516,115.41666412353516,64.0894546508789,1347774
2007-01-23,115.0,116.04166412353516,111.75,112.54166412353516,62.49299240112305,2769939
2007-01-24,113.33333587646484,114.58333587646484,113.0,113.5,63.025115966796875,1200184
2007-01-25,113.5,115.875,113.5,114.5,63.58042526245117,3810324
2007-01-29,114.58333587646484,120.20833587646484,114.58333587646484,118.83333587646484,65.98667907714844,6425100
2007-01-31,120.33333587646484,121.45833587646484,117.29166412353516,118.375,65.73217010498047,6737354
2007-02-01,119.16666412353516,121.875,117.70833587646484,121.41666412353516,67.42117309570312,3229677
2007-02-02,122.33333587646484,122.33333587646484,118.33333587646484,118.66666412353516,66.9977035522461,4054911
2007-02-05,119.16666412353516,119.875,117.33333587646484,117.70833587646484,66.45664978027344,2520321
2007-02-06,118.66666412353516,119.66666412353516,117.29166412353516,117.70833587646484,66.45664978027344,2503892
2007-02-07,117.91666412353516,119.91666412353516,116.75,119.125,67.25648498535156,3665612
2007-02-08,118.91666412353516,121.0,118.20833587646484,118.95833587646484,67.16239166259766,4827750
2007-02-09,116.875,122.08333587646484,116.875,120.91666412353516,68.2680435180664,6127588
2007-02-12,121.25,121.5,116.375,120.0,67.75051879882812,7068037
2007-02-13,120.0,122.75,118.79166412353516,120.70833587646484,68.1504135131836,4249249
2007-02-14,120.08333587646484,121.0,117.5,120.125,67.82108306884766,2681266
2007-02-15,120.83333587646484,122.04166412353516,117.29166412353516,118.625,66.97420501708984,5761849
2007-02-19,119.16666412353516,119.95833587646484,117.91666412353516,118.29166412353516,66.78599548339844,1739238
2007-02-20,118.41666412353516,119.29166412353516,117.08333587646484,118.375,66.83306121826172,2263321
2007-02-21,118.66666412353516,119.79166412353516,117.41666412353516,118.79166412353516,67.06829071044922,3009903
2007-02-22,117.91666412353516,120.04166412353516,117.875,118.79166412353516,67.06829071044922,5826511
2007-02-23,119.0,119.91666412353516,117.25,118.45833587646484,66.88009643554688,4489256
2007-02-26,117.58333587646484,119.58333587646484,117.5,118.625,66.97420501708984,2432424
2007-02-27,119.0,120.0,118.125,118.75,67.04478454589844,1693423
2007-02-28,113.58333587646484,119.33333587646484,113.08333587646484,116.58333587646484,65.82149505615234,8717343
2007-03-01,116.58333587646484,118.66666412353516,114.58333587646484,118.375,66.83306121826172,2840900
2007-03-02,116.66666412353516,118.66666412353516,116.66666412353516,117.875,66.55075073242188,5038977
2007-03-05,110.0,116.625,107.5,114.0,64.36297607421875,12283047
2007-03-06,114.16666412353516,115.83333587646484,109.29166412353516,110.79166412353516,62.55158996582031,9109291
2007-03-07,110.83333587646484,112.91666412353516,109.79166412353516,110.33333587646484,62.292823791503906,4205208
2007-03-08,109.25,114.08333587646484,109.25,113.375,64.01009368896484,1407399
2007-03-09,114.16666412353516,117.5,111.875,116.70833587646484,65.8920669555664,4781274
2007-03-12,117.25,119.375,115.5,116.125,65.56273651123047,3003142
2007-03-13,116.66666412353516,119.125,116.20833587646484,118.70833587646484,67.021240234375,1360179
2007-03-14,110.04166412353516,116.58333587646484,110.04166412353516,115.79166412353516,65.37451171875,3164718
2007-03-15,116.625,117.91666412353516,116.25,117.08333587646484,66.10379028320312,1246398
2007-03-16,116.58333587646484,117.5,115.33333587646484,117.0,66.05674743652344,1251063
2007-03-19,118.04166412353516,120.83333587646484,116.45833587646484,119.79166412353516,67.63288116455078,1733470
2007-03-20,119.25,121.08333587646484,118.54166412353516,119.125,67.25648498535156,1690312
2007-03-21,120.5,120.75,118.75,119.75,67.60936737060547,1299568
2007-03-22,120.58333587646484,120.70833587646484,119.41666412353516,120.16666412353516,67.84459686279297,2317094
2007-03-23,119.45833587646484,122.08333587646484,119.33333587646484,120.83333587646484,68.22098541259766,1661925
2007-03-26,120.83333587646484,121.54166412353516,118.54166412353516,119.45833587646484,67.44469451904297,863608
2007-03-28,119.16666412353516,119.875,117.0,119.375,67.39765167236328,1684297
2007-03-29,119.08333587646484,122.08333587646484,117.91666412353516,121.25,68.45623779296875,4104795
2007-03-30,121.66666412353516,126.25,120.83333587646484,125.20833587646484,70.69108581542969,4391740
2007-04-02,123.70833587646484,124.08333587646484,121.29166412353516,122.5,69.16197204589844,1575160
2007-04-03,122.58333587646484,129.9166717529297,122.5,128.2916717529297,72.43187713623047,6196394
2007-04-04,128.3333282470703,135.2083282470703,128.2916717529297,134.2916717529297,75.81940460205078,14369323
