Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,22.774999618530273,23.450000762939453,22.774999618530273,23.149999618530273,14.543886184692383,11226378
2007-01-03,23.25,23.399999618530273,22.774999618530273,23.149999618530273,14.543886184692383,4827314
2007-01-04,23.424999237060547,23.424999237060547,22.674999237060547,23.024999618530273,14.465359687805176,6149322
2007-01-05,23.100000381469727,23.600000381469727,22.325000762939453,22.625,14.214057922363281,18205598
2007-01-08,22.725000381469727,22.725000381469727,21.575000762939453,22.100000381469727,13.884228706359863,10649946
2007-01-09,22.25,22.375,21.799999237060547,22.024999618530273,13.83711051940918,7357560
2007-01-10,22.0,22.274999618530273,21.549999237060547,22.100000381469727,13.884228706359863,6194040
2007-01-11,22.149999618530273,23.200000762939453,21.950000762939453,22.924999237060547,14.402533531188965,6493108
2007-01-12,23.200000762939453,23.625,22.875,23.174999237060547,14.559591293334961,9130238
2007-01-15,23.174999237060547,23.424999237060547,22.774999618530273,22.850000381469727,14.355411529541016,3841602
2007-01-16,22.5,23.049999237060547,22.5,22.774999618530273,14.308293342590332,3177402
2007-01-17,22.875,23.475000381469727,22.75,23.299999237060547,14.638120651245117,6175228
2007-01-18,23.5,24.274999618530273,23.299999237060547,23.799999237060547,14.952244758605957,15071486
2007-01-19,23.975000381469727,24.125,23.25,23.549999237060547,14.795186996459961,11089974
2007-01-22,23.549999237060547,23.975000381469727,23.325000762939453,23.875,14.999364852905273,7736636
2007-01-23,23.950000762939453,23.950000762939453,23.5,23.549999237060547,14.795186996459961,5393802
2007-01-24,23.5,23.825000762939453,22.899999618530273,23.024999618530273,14.465359687805176,8481616
2007-01-25,23.024999618530273,24.0,23.024999618530273,23.825000762939453,14.967954635620117,7660648
2007-01-29,23.825000762939453,24.225000381469727,23.5,23.875,14.999364852905273,4160730
2007-01-31,24.0,24.375,23.649999618530273,24.200000762939453,15.203547477722168,9681632
2007-02-01,24.399999618530273,24.899999618530273,24.049999237060547,24.549999237060547,15.423428535461426,11175920
2007-02-02,24.850000381469727,24.875,24.125,24.225000381469727,15.219252586364746,6450052
2007-02-05,24.350000381469727,24.674999237060547,24.0,24.5,15.392020225524902,4689616
2007-02-06,24.5,25.075000762939453,24.100000381469727,24.899999618530273,15.643319129943848,10957588
2007-02-07,25.125,25.350000381469727,24.274999618530273,24.600000381469727,15.454843521118164,7310030
2007-02-08,24.850000381469727,24.850000381469727,24.225000381469727,24.350000381469727,15.297782897949219,5002542
2007-02-09,24.350000381469727,24.5,23.475000381469727,23.799999237060547,14.952244758605957,4784798
2007-02-12,23.799999237060547,23.799999237060547,22.375,22.524999618530273,14.15123462677002,11596280
2007-02-13,22.600000381469727,23.0,21.75,21.950000762939453,13.789993286132812,9527874
2007-02-14,21.75,22.100000381469727,21.049999237060547,21.875,13.742876052856445,8013752
2007-02-15,22.100000381469727,23.100000381469727,22.049999237060547,23.0,14.449649810791016,4646736
2007-02-19,23.049999237060547,23.299999237060547,22.725000381469727,23.0,14.449649810791016,6556524
2007-02-20,22.975000381469727,23.0,22.225000381469727,22.299999237060547,14.009875297546387,4566906
2007-02-21,22.450000762939453,22.450000762939453,21.475000381469727,21.549999237060547,13.538692474365234,18230516
2007-02-22,21.575000762939453,22.5,21.125,21.5,13.507282257080078,15948522
2007-02-23,21.549999237060547,21.950000762939453,20.475000381469727,20.674999237060547,12.98897647857666,8805780
2007-02-26,21.0,21.25,20.450000762939453,21.049999237060547,13.224569320678711,9092910
2007-02-27,21.5,21.5,20.825000762939453,21.100000381469727,13.25598430633545,3894270
2007-02-28,20.799999237060547,21.299999237060547,19.299999237060547,19.899999618530273,12.502089500427246,18399662
2007-03-01,20.125,20.25,19.75,20.174999237060547,12.674857139587402,8824188
2007-03-02,20.0,20.774999618530273,19.774999618530273,20.075000762939453,12.612031936645508,7290710
2007-03-05,19.950000762939453,19.950000762939453,18.075000762939453,18.274999618530273,11.48118782043457,8667966
2007-03-06,18.649999618530273,19.274999618530273,18.0,19.100000381469727,11.999492645263672,22894382
2007-03-07,19.5,19.899999618530273,18.774999618530273,18.975000381469727,11.920963287353516,18660098
