Date,Open,High,Low,Close,Adj Close,Volume
2007-01-02,85.30000305175781,85.30000305175781,82.94999694824219,83.25,67.84034729003906,1892400
2007-01-03,83.69999694824219,84.19999694824219,83.0999984741211,83.44999694824219,68.00332641601562,1033463
2007-01-04,83.9000015258789,85.5,82.55000305175781,83.19999694824219,67.79960632324219,2828845
2007-01-05,83.69999694824219,84.5,80.8499984741211,81.4000015258789,66.3327865600586,3143730
2007-01-08,82.0,83.0,80.3499984741211,80.80000305175781,65.8438720703125,1757869
2007-01-09,81.5,81.75,78.5,79.1500015258789,64.499267578125,2065010
2007-01-10,79.1500015258789,80.80000305175781,78.0999984741211,78.9000015258789,64.29554748535156,2266326
2007-01-11,82.0,82.94999694824219,80.0,81.05000305175781,66.04757690429688,2041870
2007-01-12,85.0,92.0,84.0999984741211,84.6500015258789,68.98121643066406,8065854
2007-01-15,85.0,86.3499984741211,80.69999694824219,80.94999694824219,65.9660873413086,3525175
2007-01-16,81.0999984741211,81.6500015258789,78.9000015258789,80.69999694824219,65.76236724853516,2175237
2007-01-17,81.1500015258789,83.8499984741211,80.1500015258789,82.4000015258789,67.1476821899414,4350929
2007-01-18,83.4000015258789,83.4000015258789,80.5999984741211,81.0999984741211,66.08831024169922,1115238
2007-01-19,81.0999984741211,81.75,80.1500015258789,80.4000015258789,65.51789093017578,949501
2007-01-22,81.0,81.30000305175781,78.5,78.75,64.17329406738281,2110345
2007-01-23,79.0,79.0,75.5,75.69999694824219,61.687862396240234,3385512
2007-01-24,76.8499984741211,78.80000305175781,75.6500015258789,76.8499984741211,62.625003814697266,2983651
2007-01-25,77.0,77.8499984741211,74.05000305175781,75.5999984741211,61.60637664794922,3772055
2007-01-29,76.05000305175781,76.4000015258789,72.0,72.25,58.87646484375,2879297
2007-01-31,72.25,72.25,67.0,67.4000015258789,54.924198150634766,3741213
2007-02-01,67.5,68.1500015258789,65.0,66.80000305175781,54.435264587402344,3430799
2007-02-02,66.80000305175781,68.4000015258789,65.5999984741211,67.44999694824219,54.96494674682617,3280098
2007-02-05,67.9000015258789,68.4000015258789,65.5999984741211,66.55000305175781,54.23154067993164,2417393
2007-02-06,67.0,69.5,66.0999984741211,67.3499984741211,54.883453369140625,2507772
2007-02-07,67.80000305175781,68.4000015258789,66.19999694824219,66.55000305175781,54.23154067993164,1367180
2007-02-08,66.5999984741211,67.0,64.0,64.19999694824219,52.316524505615234,2560548
2007-02-09,64.19999694824219,65.0,61.0,61.20000076293945,49.87183380126953,2711680
2007-02-12,60.0,63.900001525878906,58.099998474121094,61.0,49.70884704589844,6122954
2007-02-13,61.70000076293945,63.0,58.849998474121094,59.75,48.69021987915039,2717538
2007-02-14,59.75,60.25,57.20000076293945,59.099998474121094,48.16054153442383,2802796
2007-02-15,59.150001525878906,64.80000305175781,59.150001525878906,64.0,52.15354919433594,7088780
2007-02-19,64.69999694824219,66.5,60.900001525878906,61.70000076293945,50.2792854309082,9271805
2007-02-20,61.650001525878906,63.150001525878906,58.29999923706055,58.650001525878906,47.7938346862793,10872712
2007-02-21,59.400001525878906,60.400001525878906,58.54999923706055,58.75,47.87532424926758,5539615
2007-02-22,59.0,59.45000076293945,56.54999923706055,56.849998474121094,46.32701873779297,7980199
2007-02-23,57.099998474121094,57.29999923706055,55.599998474121094,56.400001525878906,45.96031188964844,3460228
2007-02-26,56.650001525878906,59.400001525878906,55.599998474121094,57.75,47.060420989990234,4865886
2007-02-27,58.0,59.150001525878906,57.75,58.70000076293945,47.83457565307617,3612114
2007-02-28,55.25,60.20000076293945,50.0,59.150001525878906,48.20128631591797,9041988
2007-03-01,58.599998474121094,61.650001525878906,57.29999923706055,60.400001525878906,49.21990966796875,4313470
2007-03-02,60.900001525878906,65.69999694824219,60.400001525878906,62.04999923706055,50.564491271972656,8392393
